бзэгу	бзэгуэм	N;ERG;SG;DEF
кърухугу	кърухугуэм	N;ERG;SG;DEF
гъунэгъу	гъунэгъуэм	N;ERG;SG;DEF
узыншагъэ	узыншагъээм	N;ERG;SG;DEF
къуалэбзу	къуалэбзуэм	N;ERG;SG;DEF
хыкхъуэ	хыкхъуээм	N;ERG;SG;DEF
ныбжьыщӏэ	ныбжьыщӏээм	N;ERG;SG;DEF
фӏыцӏэ	фӏыцӏээм	N;ERG;SG;DEF
жьэжьэй	жьэжьэйэм	N;ERG;SG;DEF
къыщалъхуа махуэ	къыщалъхуа махуээм	N;ERG;SG;DEF
кӏагъэпшагъэ	кӏагъэпшагъээм	N;ERG;SG;DEF
адакъэ	адакъээм	N;ERG;SG;DEF
былым	былымэм	N;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсэм	N;ERG;SG;DEF
лӏэныгъ	лӏэныгъэм	N;ERG;SG;DEF
цӏэ	цӏээм	N;ERG;SG;DEF
гудэ	гудээм	N;ERG;SG;DEF
джэд	джэдэм	N;ERG;SG;DEF
пщӏатӏэ	пщӏатӏээм	N;ERG;SG;DEF
пхъы	пхъыэм	N;ERG;SG;DEF
пщэдыкъ	пщэдыкъэм	N;ERG;SG;DEF
ӏугъо	ӏугъоэм	N;ERG;SG;DEF
лъакъуэ	лъакъуээм	N;ERG;SG;DEF
псэущхьэ	псэущхьээм	N;ERG;SG;DEF
дыркъуэ	дыркъуээм	N;ERG;SG;DEF
лыц	лыцэм	N;ERG;SG;DEF
сахъэ	сахъээм	N;ERG;SG;DEF
гуэдз	гуэдзэм	N;ERG;SG;DEF
къухьэпIэ	къухьэпIээм	N;ERG;SG;DEF
быдзы	быдзыэм	N;ERG;SG;DEF
дамэ	дамээм	N;ERG;SG;DEF
лъэгуажьэ	лъэгуажьээм	N;ERG;SG;DEF
бацэ	бацээм	N;ERG;SG;DEF
дарий	дарийэм	N;ERG;SG;DEF
шатэ	шатээм	N;ERG;SG;DEF
хьэндырабгъуэ	хьэндырабгъуээм	N;ERG;SG;DEF
бзэгу	бзэгуэм	N;ERG;SG;DEF
дзасэ	дзасээм	N;ERG;SG;DEF
дыкъуакъуэ	дыкъуакъуээм	N;ERG;SG;DEF
щхьэгъубжэ	щхьэгъубжээм	N;ERG;SG;DEF
илъэс	илъэсэм	N;ERG;SG;DEF
быдзафэ	быдзафээм	N;ERG;SG;DEF
джэд	джэдэм	N;ERG;SG;DEF
уэс	уэсэм	N;ERG;SG;DEF
къухьэпIэ	къухьэпIээм	N;ERG;SG;DEF
джэдкъаз	джэдкъазэм	N;ERG;SG;DEF
уэс	уэсэм	N;ERG;SG;DEF
дзажэ	дзажээм	N;ERG;SG;DEF
дакъэ	дакъээм	N;ERG;SG;DEF
щӏэ	щӏээм	N;ERG;SG;DEF
щӏыӏу	щӏыӏуэм	N;ERG;SG;DEF
лъакъуэ	лъакъуээм	N;ERG;SG;DEF
мацӏэ	мацӏээм	N;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсэм	N;ERG;SG;DEF
лъэпэд	лъэпэдэм	N;ERG;SG;DEF
пащтыхь	пащтыхьэм	N;ERG;SG;DEF
бажэ	бажээм	N;ERG;SG;DEF
мывэ	мывээм	N;ERG;SG;DEF
бынжэ	бынжээм	N;ERG;SG;DEF
хугу	хугуэм	N;ERG;SG;DEF
бий	бийэм	N;ERG;SG;DEF
хъулъхугъэ	хъулъхугъээм	N;ERG;SG;DEF
дыжьын	дыжьынэм	N;ERG;SG;DEF
жьакӏэ	жьакӏээм	N;ERG;SG;DEF
бэдрэжан	бэдрэжанэм	N;ERG;SG;DEF
бый	быйэм	N;ERG;SG;DEF
дыжьын	дыжьынэм	N;ERG;SG;DEF
бзылъхугъэ	бзылъхугъээм	N;ERG;SG;DEF
пащтыхь	пащтыхьэм	N;ERG;SG;DEF
быдзафэ	быдзафээм	N;ERG;SG;DEF
нэзы	нэзыэм	N;ERG;SG;DEF
мыгъуэ	мыгъуээм	N;ERG;SG;DEF
дзыгъуэ	дзыгъуээм	N;ERG;SG;DEF
гъэмахуэ	гъэмахуээм	N;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсэм	N;ERG;SG;DEF
санэ	санээм	N;ERG;SG;DEF
къущхьэ	къущхьээр	N;NOM;SG
шыды	шыдыэр	N;NOM;SG
пщӏантӏэпс	пщӏантӏэпсэр	N;NOM;SG
дамэ	дамээр	N;NOM;SG
вабдзэ	вабдзээр	N;NOM;SG
ижь	ижьэр	N;NOM;SG
уэшх	уэшхэр	N;NOM;SG
лъэпкъ	лъэпкъэр	N;NOM;SG
нартыху	нартыхуэр	N;NOM;SG
дакъэ	дакъээр	N;NOM;SG
фошыгъу	фошыгъуэр	N;NOM;SG
тхылъымпӏэ	тхылъымпӏээр	N;NOM;SG
дыжьын	дыжьынэр	N;NOM;SG
тхьэкӏумэ	тхьэкӏумээр	N;NOM;SG
унэ	унээр	N;NOM;SG
щӏыӏэ	щӏыӏээр	N;NOM;SG
ӏупэ	ӏупээр	N;NOM;SG
адакъэ	адакъээр	N;NOM;SG
кърухугу	кърухугуэр	N;NOM;SG
емыкӏу	емыкӏуэр	N;NOM;SG
дыркъуэ	дыркъуээр	N;NOM;SG
уафэ	уафээр	N;NOM;SG
бжьыныху	бжьыныхуэр	N;NOM;SG
сахъэ	сахъээр	N;NOM;SG
гуахъуэ	гуахъуээр	N;NOM;SG
шыбжий	шыбжийэр	N;NOM;SG
псэущхьэ	псэущхьээр	N;NOM;SG
пщэдыкъ	пщэдыкъэр	N;NOM;SG
дзасэ	дзасээр	N;NOM;SG
жэм	жэмэр	N;NOM;SG
гэ	гээр	N;NOM;SG
вабдзэ	вабдзээр	N;NOM;SG
фӏыцӏэ	фӏыцӏээр	N;NOM;SG
тхьэмадэ	тхьэмадээр	N;NOM;SG
къулыкъу	къулыкъуэр	N;NOM;SG
зауэ	зауээр	N;NOM;SG
фыз	фызэр	N;NOM;SG
хьащӏэ	хьащӏээр	N;NOM;SG
лэгъупэжь	лэгъупэжьэр	N;NOM;SG
дыгъужь	дыгъужьэр	N;NOM;SG
псэущхьэ	псэущхьээр	N;NOM;SG
уэфӏ	уэфӏэр	N;NOM;SG
бжьэ	бжьээр	N;NOM;SG
быдзафэ	быдзафээр	N;NOM;SG
илъэс	илъэсэр	N;NOM;SG
шыгъу	шыгъуэр	N;NOM;SG
псыдыуэ	псыдыуээр	N;NOM;SG
пщылӏы	пщылӏыэр	N;NOM;SG
шэ	шээр	N;NOM;SG
махуэ	махуээр	N;NOM;SG
дзэ	дзээр	N;NOM;SG
жьэжьэй	жьэжьэйэр	N;NOM;SG
блэ	блээр	N;NOM;SG
унащхьэ	унащхьээр	N;NOM;SG
пэ	пээр	N;NOM;SG
унэ	унээр	N;NOM;SG
фошыгъу	фошыгъуэр	N;NOM;SG
жьэжьэй	жьэжьэйэр	N;NOM;SG
псы	псыэр	N;NOM;SG
дыгъэ	дыгъээр	N;NOM;SG
дыгъурыгъу	дыгъурыгъуэр	N;NOM;SG
ижь	ижьэр	N;NOM;SG
абдж	абджэр	N;NOM;SG
бжьыдзэ	бжьыдзээр	N;NOM;SG
упщӏэ	упщӏээр	N;NOM;SG
хуабэ	хуабээр	N;NOM;SG
тхылъымпӏэ	тхылъымпӏээр	N;NOM;SG
къалэ	къалээр	N;NOM;SG
уэшх	уэшхэр	N;NOM;SG
лъэмыж	лъэмыжэр	N;NOM;SG
уэшх	уэшхэр	N;NOM;SG
ятӏэ	ятӏээр	N;NOM;SG
бэдрэжан	бэдрэжанэр	N;NOM;SG
псэущхьэ	псэущхьээр	N;NOM;SG
дзыдзэ	дзыдзээр	N;NOM;SG
тхьэмадэ	тхьэмадээр	N;NOM;SG
сахъэ	сахъээр	N;NOM;SG
цӏэ	цӏээр	N;NOM;SG
пащтыхь	пащтыхьэр	N;NOM;SG
фӏыцӏэ	фӏыцӏээр	N;NOM;SG
шыды	шыдыэр	N;NOM;SG
блэ	блээр	N;NOM;SG
мажьэ	мажьээр	N;NOM;SG
бжьыхьэ	бжьыхьээр	N;NOM;SG
къухьэпIэ	къухьэпIээр	N;NOM;SG
бжэн	бжэнэр	N;NOM;SG
къуэкIыпIэ	къуэкIыпIээр	N;NOM;SG
бдзэжьей	бдзэжьейэр	N;NOM;SG
мыщэ	мыщээр	N;NOM;SG
анэ	анээр	N;NOM;SG
гъэмахуэ	гъэмахуээр	N;NOM;SG
джей	джейэр	N;NOM;SG
нащэ	нащээр	N;NOM;SG
хужьы	хужьыэр	N;NOM;SG
бахъэ	бахъээр	N;NOM;SG
щхъырыб	щхъырыбэр	N;NOM;SG
нэпс	нэпсэр	N;NOM;SG
ко	коэр	N;NOM;SG
емыкӏу	емыкӏуэр	N;NOM;SG
шатэ	шатээр	N;NOM;SG
псэущхьэ	псэущхьээр	N;NOM;SG
къулыкъу	къулыкъуэр	N;NOM;SG
мывэ	мывээр	N;NOM;SG
мыгъуэ	мыгъуээр	N;NOM;SG
хыкхъуэ	хыкхъуээр	N;NOM;SG
ужьэ	ужьээр	N;NOM;SG
хъу	хъуэр	N;NOM;SG
бгъэ	бгъээр	N;NOM;SG
ныуэ	ныуээр	N;NOM;SG
бегъымбар	бегъымбарэр	N;NOM;SG
мазэ	мазээр	N;NOM;SG
щӏэ	щӏээр	N;NOM;SG
пщэдджыжь	пщэдджыжьэр	N;NOM;SG
бгъэ	бгъээр	N;NOM;SG
тхуей	тхуейэр	N;NOM;SG
ужьэ	ужьээр	N;NOM;SG
гъунэгъу	гъунэгъуэр	N;NOM;SG
ныбжьыщӏэ	ныбжьыщӏээр	N;NOM;SG
ищхъэрэ	ищхъэрээр	N;NOM;SG
гуэдз	гуэдзэр	N;NOM;SG
дыркъуэ	дыркъуээр	N;NOM;SG
лъэпэд	лъэпэдэр	N;NOM;SG
дэкун	дэкунэр	N;NOM;SG
бдзэжьей	бдзэжьейэр	N;NOM;SG
бзэгу	бзэгуэр	N;NOM;SG
кърухугу	кърухугуэр	N;NOM;SG
гъунэгъу	гъунэгъуэр	N;NOM;SG
узыншагъэ	узыншагъээр	N;NOM;SG
къуалэбзу	къуалэбзуэр	N;NOM;SG
хыкхъуэ	хыкхъуээр	N;NOM;SG
ныбжьыщӏэ	ныбжьыщӏээр	N;NOM;SG
фӏыцӏэ	фӏыцӏээр	N;NOM;SG
жьэжьэй	жьэжьэйэр	N;NOM;SG
къыщалъхуа махуэ	къыщалъхуа махуээр	N;NOM;SG
кӏагъэпшагъэ	кӏагъэпшагъээр	N;NOM;SG
адакъэ	адакъээр	N;NOM;SG
былым	былымэр	N;NOM;SG
пщӏантӏэпс	пщӏантӏэпсэр	N;NOM;SG
лӏэныгъ	лӏэныгъэр	N;NOM;SG
цӏэ	цӏээр	N;NOM;SG
гудэ	гудээр	N;NOM;SG
джэд	джэдэр	N;NOM;SG
пщӏатӏэ	пщӏатӏээр	N;NOM;SG
пхъы	пхъыэр	N;NOM;SG
пщэдыкъ	пщэдыкъэр	N;NOM;SG
ӏугъо	ӏугъоэр	N;NOM;SG
лъакъуэ	лъакъуээр	N;NOM;SG
псэущхьэ	псэущхьээр	N;NOM;SG
дыркъуэ	дыркъуээр	N;NOM;SG
лыц	лыцэр	N;NOM;SG
сахъэ	сахъээр	N;NOM;SG
гуэдз	гуэдзэр	N;NOM;SG
къухьэпIэ	къухьэпIээр	N;NOM;SG
быдзы	быдзыэр	N;NOM;SG
дамэ	дамээр	N;NOM;SG
лъэгуажьэ	лъэгуажьээр	N;NOM;SG
бацэ	бацээр	N;NOM;SG
дарий	дарийэр	N;NOM;SG
шатэ	шатээр	N;NOM;SG
хьэндырабгъуэ	хьэндырабгъуээр	N;NOM;SG
бзэгу	бзэгуэр	N;NOM;SG
дзасэ	дзасээр	N;NOM;SG
дыкъуакъуэ	дыкъуакъуээр	N;NOM;SG
щхьэгъубжэ	щхьэгъубжээр	N;NOM;SG
илъэс	илъэсэр	N;NOM;SG
быдзафэ	быдзафээр	N;NOM;SG
джэд	джэдэр	N;NOM;SG
уэс	уэсэр	N;NOM;SG
къухьэпIэ	къухьэпIээр	N;NOM;SG
джэдкъаз	джэдкъазэр	N;NOM;SG
уэс	уэсэр	N;NOM;SG
дзажэ	дзажээр	N;NOM;SG
дакъэ	дакъээр	N;NOM;SG
щӏэ	щӏээр	N;NOM;SG
щӏыӏу	щӏыӏуэр	N;NOM;SG
лъакъуэ	лъакъуээр	N;NOM;SG
мацӏэ	мацӏээр	N;NOM;SG
пщӏантӏэпс	пщӏантӏэпсэр	N;NOM;SG
лъэпэд	лъэпэдэр	N;NOM;SG
пащтыхь	пащтыхьэр	N;NOM;SG
бажэ	бажээр	N;NOM;SG
мывэ	мывээр	N;NOM;SG
бынжэ	бынжээр	N;NOM;SG
хугу	хугуэр	N;NOM;SG
бий	бийэр	N;NOM;SG
хъулъхугъэ	хъулъхугъээр	N;NOM;SG
дыжьын	дыжьынэр	N;NOM;SG
жьакӏэ	жьакӏээр	N;NOM;SG
бэдрэжан	бэдрэжанэр	N;NOM;SG
бый	быйэр	N;NOM;SG
дыжьын	дыжьынэр	N;NOM;SG
бзылъхугъэ	бзылъхугъээр	N;NOM;SG
пащтыхь	пащтыхьэр	N;NOM;SG
быдзафэ	быдзафээр	N;NOM;SG
нэзы	нэзыэр	N;NOM;SG
мыгъуэ	мыгъуээр	N;NOM;SG
дзыгъуэ	дзыгъуээр	N;NOM;SG
гъэмахуэ	гъэмахуээр	N;NOM;SG
пщӏантӏэпс	пщӏантӏэпсэр	N;NOM;SG
санэ	санээр	N;NOM;SG
къущхьэ	къущхьээхэр	N;NOM;PL
шыды	шыдыэхэр	N;NOM;PL
пщӏантӏэпс	пщӏантӏэпсэхэр	N;NOM;PL
дамэ	дамээхэр	N;NOM;PL
вабдзэ	вабдзээхэр	N;NOM;PL
ижь	ижьэхэр	N;NOM;PL
уэшх	уэшхэхэр	N;NOM;PL
лъэпкъ	лъэпкъэхэр	N;NOM;PL
нартыху	нартыхуэхэр	N;NOM;PL
дакъэ	дакъээхэр	N;NOM;PL
фошыгъу	фошыгъуэхэр	N;NOM;PL
тхылъымпӏэ	тхылъымпӏээхэр	N;NOM;PL
дыжьын	дыжьынэхэр	N;NOM;PL
тхьэкӏумэ	тхьэкӏумээхэр	N;NOM;PL
унэ	унээхэр	N;NOM;PL
щӏыӏэ	щӏыӏээхэр	N;NOM;PL
ӏупэ	ӏупээхэр	N;NOM;PL
адакъэ	адакъээхэр	N;NOM;PL
кърухугу	кърухугуэхэр	N;NOM;PL
емыкӏу	емыкӏуэхэр	N;NOM;PL
дыркъуэ	дыркъуээхэр	N;NOM;PL
уафэ	уафээхэр	N;NOM;PL
бжьыныху	бжьыныхуэхэр	N;NOM;PL
сахъэ	сахъээхэр	N;NOM;PL
гуахъуэ	гуахъуээхэр	N;NOM;PL
шыбжий	шыбжийэхэр	N;NOM;PL
псэущхьэ	псэущхьээхэр	N;NOM;PL
пщэдыкъ	пщэдыкъэхэр	N;NOM;PL
дзасэ	дзасээхэр	N;NOM;PL
жэм	жэмэхэр	N;NOM;PL
гэ	гээхэр	N;NOM;PL
вабдзэ	вабдзээхэр	N;NOM;PL
фӏыцӏэ	фӏыцӏээхэр	N;NOM;PL
тхьэмадэ	тхьэмадээхэр	N;NOM;PL
къулыкъу	къулыкъуэхэр	N;NOM;PL
зауэ	зауээхэр	N;NOM;PL
фыз	фызэхэр	N;NOM;PL
хьащӏэ	хьащӏээхэр	N;NOM;PL
лэгъупэжь	лэгъупэжьэхэр	N;NOM;PL
дыгъужь	дыгъужьэхэр	N;NOM;PL
псэущхьэ	псэущхьээхэр	N;NOM;PL
уэфӏ	уэфӏэхэр	N;NOM;PL
бжьэ	бжьээхэр	N;NOM;PL
быдзафэ	быдзафээхэр	N;NOM;PL
илъэс	илъэсэхэр	N;NOM;PL
шыгъу	шыгъуэхэр	N;NOM;PL
псыдыуэ	псыдыуээхэр	N;NOM;PL
пщылӏы	пщылӏыэхэр	N;NOM;PL
шэ	шээхэр	N;NOM;PL
махуэ	махуээхэр	N;NOM;PL
дзэ	дзээхэр	N;NOM;PL
жьэжьэй	жьэжьэйэхэр	N;NOM;PL
блэ	блээхэр	N;NOM;PL
унащхьэ	унащхьээхэр	N;NOM;PL
пэ	пээхэр	N;NOM;PL
унэ	унээхэр	N;NOM;PL
фошыгъу	фошыгъуэхэр	N;NOM;PL
жьэжьэй	жьэжьэйэхэр	N;NOM;PL
псы	псыэхэр	N;NOM;PL
дыгъэ	дыгъээхэр	N;NOM;PL
дыгъурыгъу	дыгъурыгъуэхэр	N;NOM;PL
ижь	ижьэхэр	N;NOM;PL
абдж	абджэхэр	N;NOM;PL
бжьыдзэ	бжьыдзээхэр	N;NOM;PL
упщӏэ	упщӏээхэр	N;NOM;PL
хуабэ	хуабээхэр	N;NOM;PL
тхылъымпӏэ	тхылъымпӏээхэр	N;NOM;PL
къалэ	къалээхэр	N;NOM;PL
уэшх	уэшхэхэр	N;NOM;PL
лъэмыж	лъэмыжэхэр	N;NOM;PL
уэшх	уэшхэхэр	N;NOM;PL
ятӏэ	ятӏээхэр	N;NOM;PL
бэдрэжан	бэдрэжанэхэр	N;NOM;PL
псэущхьэ	псэущхьээхэр	N;NOM;PL
дзыдзэ	дзыдзээхэр	N;NOM;PL
тхьэмадэ	тхьэмадээхэр	N;NOM;PL
сахъэ	сахъээхэр	N;NOM;PL
цӏэ	цӏээхэр	N;NOM;PL
пащтыхь	пащтыхьэхэр	N;NOM;PL
фӏыцӏэ	фӏыцӏээхэр	N;NOM;PL
шыды	шыдыэхэр	N;NOM;PL
блэ	блээхэр	N;NOM;PL
мажьэ	мажьээхэр	N;NOM;PL
бжьыхьэ	бжьыхьээхэр	N;NOM;PL
къухьэпIэ	къухьэпIээхэр	N;NOM;PL
бжэн	бжэнэхэр	N;NOM;PL
къуэкIыпIэ	къуэкIыпIээхэр	N;NOM;PL
бдзэжьей	бдзэжьейэхэр	N;NOM;PL
мыщэ	мыщээхэр	N;NOM;PL
анэ	анээхэр	N;NOM;PL
гъэмахуэ	гъэмахуээхэр	N;NOM;PL
джей	джейэхэр	N;NOM;PL
нащэ	нащээхэр	N;NOM;PL
хужьы	хужьыэхэр	N;NOM;PL
бахъэ	бахъээхэр	N;NOM;PL
щхъырыб	щхъырыбэхэр	N;NOM;PL
нэпс	нэпсэхэр	N;NOM;PL
ко	коэхэр	N;NOM;PL
емыкӏу	емыкӏуэхэр	N;NOM;PL
шатэ	шатээхэр	N;NOM;PL
псэущхьэ	псэущхьээхэр	N;NOM;PL
къулыкъу	къулыкъуэхэр	N;NOM;PL
мывэ	мывээхэр	N;NOM;PL
мыгъуэ	мыгъуээхэр	N;NOM;PL
хыкхъуэ	хыкхъуээхэр	N;NOM;PL
ужьэ	ужьээхэр	N;NOM;PL
хъу	хъуэхэр	N;NOM;PL
бгъэ	бгъээхэр	N;NOM;PL
ныуэ	ныуээхэр	N;NOM;PL
бегъымбар	бегъымбарэхэр	N;NOM;PL
мазэ	мазээхэр	N;NOM;PL
щӏэ	щӏээхэр	N;NOM;PL
пщэдджыжь	пщэдджыжьэхэр	N;NOM;PL
бгъэ	бгъээхэр	N;NOM;PL
тхуей	тхуейэхэр	N;NOM;PL
ужьэ	ужьээхэр	N;NOM;PL
гъунэгъу	гъунэгъуэхэр	N;NOM;PL
ныбжьыщӏэ	ныбжьыщӏээхэр	N;NOM;PL
ищхъэрэ	ищхъэрээхэр	N;NOM;PL
гуэдз	гуэдзэхэр	N;NOM;PL
дыркъуэ	дыркъуээхэр	N;NOM;PL
лъэпэд	лъэпэдэхэр	N;NOM;PL
дэкун	дэкунэхэр	N;NOM;PL
бдзэжьей	бдзэжьейэхэр	N;NOM;PL
бзэгу	бзэгуэхэр	N;NOM;PL
кърухугу	кърухугуэхэр	N;NOM;PL
гъунэгъу	гъунэгъуэхэр	N;NOM;PL
узыншагъэ	узыншагъээхэр	N;NOM;PL
къуалэбзу	къуалэбзуэхэр	N;NOM;PL
хыкхъуэ	хыкхъуээхэр	N;NOM;PL
ныбжьыщӏэ	ныбжьыщӏээхэр	N;NOM;PL
фӏыцӏэ	фӏыцӏээхэр	N;NOM;PL
жьэжьэй	жьэжьэйэхэр	N;NOM;PL
къыщалъхуа махуэ	къыщалъхуа махуээхэр	N;NOM;PL
кӏагъэпшагъэ	кӏагъэпшагъээхэр	N;NOM;PL
адакъэ	адакъээхэр	N;NOM;PL
былым	былымэхэр	N;NOM;PL
пщӏантӏэпс	пщӏантӏэпсэхэр	N;NOM;PL
лӏэныгъ	лӏэныгъэхэр	N;NOM;PL
цӏэ	цӏээхэр	N;NOM;PL
гудэ	гудээхэр	N;NOM;PL
джэд	джэдэхэр	N;NOM;PL
пщӏатӏэ	пщӏатӏээхэр	N;NOM;PL
пхъы	пхъыэхэр	N;NOM;PL
пщэдыкъ	пщэдыкъэхэр	N;NOM;PL
ӏугъо	ӏугъоэхэр	N;NOM;PL
лъакъуэ	лъакъуээхэр	N;NOM;PL
псэущхьэ	псэущхьээхэр	N;NOM;PL
дыркъуэ	дыркъуээхэр	N;NOM;PL
лыц	лыцэхэр	N;NOM;PL
сахъэ	сахъээхэр	N;NOM;PL
гуэдз	гуэдзэхэр	N;NOM;PL
къухьэпIэ	къухьэпIээхэр	N;NOM;PL
быдзы	быдзыэхэр	N;NOM;PL
дамэ	дамээхэр	N;NOM;PL
лъэгуажьэ	лъэгуажьээхэр	N;NOM;PL
бацэ	бацээхэр	N;NOM;PL
дарий	дарийэхэр	N;NOM;PL
шатэ	шатээхэр	N;NOM;PL
хьэндырабгъуэ	хьэндырабгъуээхэр	N;NOM;PL
бзэгу	бзэгуэхэр	N;NOM;PL
дзасэ	дзасээхэр	N;NOM;PL
дыкъуакъуэ	дыкъуакъуээхэр	N;NOM;PL
щхьэгъубжэ	щхьэгъубжээхэр	N;NOM;PL
илъэс	илъэсэхэр	N;NOM;PL
быдзафэ	быдзафээхэр	N;NOM;PL
джэд	джэдэхэр	N;NOM;PL
уэс	уэсэхэр	N;NOM;PL
къухьэпIэ	къухьэпIээхэр	N;NOM;PL
джэдкъаз	джэдкъазэхэр	N;NOM;PL
уэс	уэсэхэр	N;NOM;PL
дзажэ	дзажээхэр	N;NOM;PL
дакъэ	дакъээхэр	N;NOM;PL
щӏэ	щӏээхэр	N;NOM;PL
щӏыӏу	щӏыӏуэхэр	N;NOM;PL
лъакъуэ	лъакъуээхэр	N;NOM;PL
мацӏэ	мацӏээхэр	N;NOM;PL
пщӏантӏэпс	пщӏантӏэпсэхэр	N;NOM;PL
лъэпэд	лъэпэдэхэр	N;NOM;PL
пащтыхь	пащтыхьэхэр	N;NOM;PL
бажэ	бажээхэр	N;NOM;PL
мывэ	мывээхэр	N;NOM;PL
бынжэ	бынжээхэр	N;NOM;PL
хугу	хугуэхэр	N;NOM;PL
бий	бийэхэр	N;NOM;PL
хъулъхугъэ	хъулъхугъээхэр	N;NOM;PL
дыжьын	дыжьынэхэр	N;NOM;PL
жьакӏэ	жьакӏээхэр	N;NOM;PL
бэдрэжан	бэдрэжанэхэр	N;NOM;PL
бый	быйэхэр	N;NOM;PL
дыжьын	дыжьынэхэр	N;NOM;PL
бзылъхугъэ	бзылъхугъээхэр	N;NOM;PL
пащтыхь	пащтыхьэхэр	N;NOM;PL
быдзафэ	быдзафээхэр	N;NOM;PL
нэзы	нэзыэхэр	N;NOM;PL
мыгъуэ	мыгъуээхэр	N;NOM;PL
дзыгъуэ	дзыгъуээхэр	N;NOM;PL
гъэмахуэ	гъэмахуээхэр	N;NOM;PL
пщӏантӏэпс	пщӏантӏэпсэхэр	N;NOM;PL
санэ	санээхэр	N;NOM;PL
къущхьэ	къущхьээмкӏэ	N;INS;SG;DEF
шыды	шыдыэмкӏэ	N;INS;SG;DEF
пщӏантӏэпс	пщӏантӏэпсэмкӏэ	N;INS;SG;DEF
дамэ	дамээмкӏэ	N;INS;SG;DEF
вабдзэ	вабдзээмкӏэ	N;INS;SG;DEF
ижь	ижьэмкӏэ	N;INS;SG;DEF
уэшх	уэшхэмкӏэ	N;INS;SG;DEF
лъэпкъ	лъэпкъэмкӏэ	N;INS;SG;DEF
нартыху	нартыхуэмкӏэ	N;INS;SG;DEF
дакъэ	дакъээмкӏэ	N;INS;SG;DEF
фошыгъу	фошыгъуэмкӏэ	N;INS;SG;DEF
тхылъымпӏэ	тхылъымпӏээмкӏэ	N;INS;SG;DEF
дыжьын	дыжьынэмкӏэ	N;INS;SG;DEF
тхьэкӏумэ	тхьэкӏумээмкӏэ	N;INS;SG;DEF
унэ	унээмкӏэ	N;INS;SG;DEF
щӏыӏэ	щӏыӏээмкӏэ	N;INS;SG;DEF
ӏупэ	ӏупээмкӏэ	N;INS;SG;DEF
адакъэ	адакъээмкӏэ	N;INS;SG;DEF
кърухугу	кърухугуэмкӏэ	N;INS;SG;DEF
емыкӏу	емыкӏуэмкӏэ	N;INS;SG;DEF
дыркъуэ	дыркъуээмкӏэ	N;INS;SG;DEF
уафэ	уафээмкӏэ	N;INS;SG;DEF
бжьыныху	бжьыныхуэмкӏэ	N;INS;SG;DEF
сахъэ	сахъээмкӏэ	N;INS;SG;DEF
гуахъуэ	гуахъуээмкӏэ	N;INS;SG;DEF
шыбжий	шыбжийэмкӏэ	N;INS;SG;DEF
псэущхьэ	псэущхьээмкӏэ	N;INS;SG;DEF
пщэдыкъ	пщэдыкъэмкӏэ	N;INS;SG;DEF
дзасэ	дзасээмкӏэ	N;INS;SG;DEF
жэм	жэмэмкӏэ	N;INS;SG;DEF
гэ	гээмкӏэ	N;INS;SG;DEF
вабдзэ	вабдзээмкӏэ	N;INS;SG;DEF
фӏыцӏэ	фӏыцӏээмкӏэ	N;INS;SG;DEF
тхьэмадэ	тхьэмадээмкӏэ	N;INS;SG;DEF
къулыкъу	къулыкъуэмкӏэ	N;INS;SG;DEF
зауэ	зауээмкӏэ	N;INS;SG;DEF
фыз	фызэмкӏэ	N;INS;SG;DEF
хьащӏэ	хьащӏээмкӏэ	N;INS;SG;DEF
лэгъупэжь	лэгъупэжьэмкӏэ	N;INS;SG;DEF
дыгъужь	дыгъужьэмкӏэ	N;INS;SG;DEF
псэущхьэ	псэущхьээмкӏэ	N;INS;SG;DEF
уэфӏ	уэфӏэмкӏэ	N;INS;SG;DEF
бжьэ	бжьээмкӏэ	N;INS;SG;DEF
быдзафэ	быдзафээмкӏэ	N;INS;SG;DEF
илъэс	илъэсэмкӏэ	N;INS;SG;DEF
шыгъу	шыгъуэмкӏэ	N;INS;SG;DEF
псыдыуэ	псыдыуээмкӏэ	N;INS;SG;DEF
пщылӏы	пщылӏыэмкӏэ	N;INS;SG;DEF
шэ	шээмкӏэ	N;INS;SG;DEF
махуэ	махуээмкӏэ	N;INS;SG;DEF
дзэ	дзээмкӏэ	N;INS;SG;DEF
жьэжьэй	жьэжьэйэмкӏэ	N;INS;SG;DEF
блэ	блээмкӏэ	N;INS;SG;DEF
унащхьэ	унащхьээмкӏэ	N;INS;SG;DEF
пэ	пээмкӏэ	N;INS;SG;DEF
унэ	унээмкӏэ	N;INS;SG;DEF
фошыгъу	фошыгъуэмкӏэ	N;INS;SG;DEF
жьэжьэй	жьэжьэйэмкӏэ	N;INS;SG;DEF
псы	псыэмкӏэ	N;INS;SG;DEF
дыгъэ	дыгъээмкӏэ	N;INS;SG;DEF
дыгъурыгъу	дыгъурыгъуэмкӏэ	N;INS;SG;DEF
ижь	ижьэмкӏэ	N;INS;SG;DEF
абдж	абджэмкӏэ	N;INS;SG;DEF
бжьыдзэ	бжьыдзээмкӏэ	N;INS;SG;DEF
упщӏэ	упщӏээмкӏэ	N;INS;SG;DEF
