емыкӏу	емыкӏуыу	N;LGSPEC1;SG
дыркъуэ	дыркъуэыу	N;LGSPEC1;SG
уафэ	уафэыу	N;LGSPEC1;SG
бжьыныху	бжьыныхуыу	N;LGSPEC1;SG
сахъэ	сахъэыу	N;LGSPEC1;SG
гуахъуэ	гуахъуэыу	N;LGSPEC1;SG
шыбжий	шыбжийыу	N;LGSPEC1;SG
псэущхьэ	псэущхьэыу	N;LGSPEC1;SG
пщэдыкъ	пщэдыкъыу	N;LGSPEC1;SG
дзасэ	дзасэыу	N;LGSPEC1;SG
жэм	жэмыу	N;LGSPEC1;SG
гэ	гэыу	N;LGSPEC1;SG
вабдзэ	вабдзэыу	N;LGSPEC1;SG
фӏыцӏэ	фӏыцӏэыу	N;LGSPEC1;SG
тхьэмадэ	тхьэмадэыу	N;LGSPEC1;SG
къулыкъу	къулыкъуыу	N;LGSPEC1;SG
зауэ	зауэыу	N;LGSPEC1;SG
фыз	фызыу	N;LGSPEC1;SG
хьащӏэ	хьащӏэыу	N;LGSPEC1;SG
лэгъупэжь	лэгъупэжьыу	N;LGSPEC1;SG
дыгъужь	дыгъужьыу	N;LGSPEC1;SG
псэущхьэ	псэущхьэыу	N;LGSPEC1;SG
уэфӏ	уэфӏыу	N;LGSPEC1;SG
бжьэ	бжьэыу	N;LGSPEC1;SG
быдзафэ	быдзафэыу	N;LGSPEC1;SG
илъэс	илъэсыу	N;LGSPEC1;SG
шыгъу	шыгъуыу	N;LGSPEC1;SG
псыдыуэ	псыдыуэыу	N;LGSPEC1;SG
пщылӏы	пщылӏыыу	N;LGSPEC1;SG
шэ	шэыу	N;LGSPEC1;SG
махуэ	махуэыу	N;LGSPEC1;SG
дзэ	дзэыу	N;LGSPEC1;SG
жьэжьэй	жьэжьэйыу	N;LGSPEC1;SG
блэ	блэыу	N;LGSPEC1;SG
унащхьэ	унащхьэыу	N;LGSPEC1;SG
пэ	пэыу	N;LGSPEC1;SG
унэ	унэыу	N;LGSPEC1;SG
фошыгъу	фошыгъуыу	N;LGSPEC1;SG
жьэжьэй	жьэжьэйыу	N;LGSPEC1;SG
псы	псыыу	N;LGSPEC1;SG
дыгъэ	дыгъэыу	N;LGSPEC1;SG
дыгъурыгъу	дыгъурыгъуыу	N;LGSPEC1;SG
ижь	ижьыу	N;LGSPEC1;SG
абдж	абджыу	N;LGSPEC1;SG
бжьыдзэ	бжьыдзэыу	N;LGSPEC1;SG
упщӏэ	упщӏэыу	N;LGSPEC1;SG
хуабэ	хуабэыу	N;LGSPEC1;SG
тхылъымпӏэ	тхылъымпӏэыу	N;LGSPEC1;SG
къалэ	къалэыу	N;LGSPEC1;SG
уэшх	уэшхыу	N;LGSPEC1;SG
лъэмыж	лъэмыжыу	N;LGSPEC1;SG
уэшх	уэшхыу	N;LGSPEC1;SG
ятӏэ	ятӏэыу	N;LGSPEC1;SG
бэдрэжан	бэдрэжаныу	N;LGSPEC1;SG
псэущхьэ	псэущхьэыу	N;LGSPEC1;SG
дзыдзэ	дзыдзэыу	N;LGSPEC1;SG
тхьэмадэ	тхьэмадэыу	N;LGSPEC1;SG
сахъэ	сахъэыу	N;LGSPEC1;SG
цӏэ	цӏэыу	N;LGSPEC1;SG
пащтыхь	пащтыхьыу	N;LGSPEC1;SG
фӏыцӏэ	фӏыцӏэыу	N;LGSPEC1;SG
шыды	шыдыыу	N;LGSPEC1;SG
блэ	блэыу	N;LGSPEC1;SG
мажьэ	мажьэыу	N;LGSPEC1;SG
бжьыхьэ	бжьыхьэыу	N;LGSPEC1;SG
къухьэпIэ	къухьэпIэыу	N;LGSPEC1;SG
бжэн	бжэныу	N;LGSPEC1;SG
къуэкIыпIэ	къуэкIыпIэыу	N;LGSPEC1;SG
бдзэжьей	бдзэжьейыу	N;LGSPEC1;SG
мыщэ	мыщэыу	N;LGSPEC1;SG
анэ	анэыу	N;LGSPEC1;SG
гъэмахуэ	гъэмахуэыу	N;LGSPEC1;SG
джей	джейыу	N;LGSPEC1;SG
нащэ	нащэыу	N;LGSPEC1;SG
хужьы	хужьыыу	N;LGSPEC1;SG
бахъэ	бахъэыу	N;LGSPEC1;SG
щхъырыб	щхъырыбыу	N;LGSPEC1;SG
нэпс	нэпсыу	N;LGSPEC1;SG
ко	коыу	N;LGSPEC1;SG
емыкӏу	емыкӏуыу	N;LGSPEC1;SG
шатэ	шатэыу	N;LGSPEC1;SG
псэущхьэ	псэущхьэыу	N;LGSPEC1;SG
къулыкъу	къулыкъуыу	N;LGSPEC1;SG
мывэ	мывэыу	N;LGSPEC1;SG
мыгъуэ	мыгъуэыу	N;LGSPEC1;SG
хыкхъуэ	хыкхъуэыу	N;LGSPEC1;SG
ужьэ	ужьэыу	N;LGSPEC1;SG
хъу	хъуыу	N;LGSPEC1;SG
бгъэ	бгъэыу	N;LGSPEC1;SG
ныуэ	ныуэыу	N;LGSPEC1;SG
бегъымбар	бегъымбарыу	N;LGSPEC1;SG
мазэ	мазэыу	N;LGSPEC1;SG
щӏэ	щӏэыу	N;LGSPEC1;SG
пщэдджыжь	пщэдджыжьыу	N;LGSPEC1;SG
бгъэ	бгъэыу	N;LGSPEC1;SG
тхуей	тхуейыу	N;LGSPEC1;SG
ужьэ	ужьэыу	N;LGSPEC1;SG
гъунэгъу	гъунэгъуыу	N;LGSPEC1;SG
ныбжьыщӏэ	ныбжьыщӏэыу	N;LGSPEC1;SG
ищхъэрэ	ищхъэрэыу	N;LGSPEC1;SG
гуэдз	гуэдзыу	N;LGSPEC1;SG
дыркъуэ	дыркъуэыу	N;LGSPEC1;SG
лъэпэд	лъэпэдыу	N;LGSPEC1;SG
дэкун	дэкуныу	N;LGSPEC1;SG
бдзэжьей	бдзэжьейыу	N;LGSPEC1;SG
бзэгу	бзэгуыу	N;LGSPEC1;SG
кърухугу	кърухугуыу	N;LGSPEC1;SG
гъунэгъу	гъунэгъуыу	N;LGSPEC1;SG
узыншагъэ	узыншагъэыу	N;LGSPEC1;SG
къуалэбзу	къуалэбзуыу	N;LGSPEC1;SG
хыкхъуэ	хыкхъуэыу	N;LGSPEC1;SG
ныбжьыщӏэ	ныбжьыщӏэыу	N;LGSPEC1;SG
фӏыцӏэ	фӏыцӏэыу	N;LGSPEC1;SG
жьэжьэй	жьэжьэйыу	N;LGSPEC1;SG
къыщалъхуа махуэ	къыщалъхуа махуэыу	N;LGSPEC1;SG
кӏагъэпшагъэ	кӏагъэпшагъэыу	N;LGSPEC1;SG
адакъэ	адакъэыу	N;LGSPEC1;SG
былым	былымыу	N;LGSPEC1;SG
пщӏантӏэпс	пщӏантӏэпсыу	N;LGSPEC1;SG
лӏэныгъ	лӏэныгъыу	N;LGSPEC1;SG
цӏэ	цӏэыу	N;LGSPEC1;SG
гудэ	гудэыу	N;LGSPEC1;SG
джэд	джэдыу	N;LGSPEC1;SG
пщӏатӏэ	пщӏатӏэыу	N;LGSPEC1;SG
пхъы	пхъыыу	N;LGSPEC1;SG
пщэдыкъ	пщэдыкъыу	N;LGSPEC1;SG
ӏугъо	ӏугъоыу	N;LGSPEC1;SG
лъакъуэ	лъакъуэыу	N;LGSPEC1;SG
псэущхьэ	псэущхьэыу	N;LGSPEC1;SG
дыркъуэ	дыркъуэыу	N;LGSPEC1;SG
лыц	лыцыу	N;LGSPEC1;SG
сахъэ	сахъэыу	N;LGSPEC1;SG
гуэдз	гуэдзыу	N;LGSPEC1;SG
къухьэпIэ	къухьэпIэыу	N;LGSPEC1;SG
быдзы	быдзыыу	N;LGSPEC1;SG
дамэ	дамэыу	N;LGSPEC1;SG
лъэгуажьэ	лъэгуажьэыу	N;LGSPEC1;SG
бацэ	бацэыу	N;LGSPEC1;SG
дарий	дарийыу	N;LGSPEC1;SG
шатэ	шатэыу	N;LGSPEC1;SG
хьэндырабгъуэ	хьэндырабгъуэыу	N;LGSPEC1;SG
бзэгу	бзэгуыу	N;LGSPEC1;SG
дзасэ	дзасэыу	N;LGSPEC1;SG
дыкъуакъуэ	дыкъуакъуэыу	N;LGSPEC1;SG
щхьэгъубжэ	щхьэгъубжэыу	N;LGSPEC1;SG
илъэс	илъэсыу	N;LGSPEC1;SG
быдзафэ	быдзафэыу	N;LGSPEC1;SG
джэд	джэдыу	N;LGSPEC1;SG
уэс	уэсыу	N;LGSPEC1;SG
къухьэпIэ	къухьэпIэыу	N;LGSPEC1;SG
джэдкъаз	джэдкъазыу	N;LGSPEC1;SG
уэс	уэсыу	N;LGSPEC1;SG
дзажэ	дзажэыу	N;LGSPEC1;SG
дакъэ	дакъэыу	N;LGSPEC1;SG
щӏэ	щӏэыу	N;LGSPEC1;SG
щӏыӏу	щӏыӏуыу	N;LGSPEC1;SG
лъакъуэ	лъакъуэыу	N;LGSPEC1;SG
мацӏэ	мацӏэыу	N;LGSPEC1;SG
пщӏантӏэпс	пщӏантӏэпсыу	N;LGSPEC1;SG
лъэпэд	лъэпэдыу	N;LGSPEC1;SG
пащтыхь	пащтыхьыу	N;LGSPEC1;SG
бажэ	бажэыу	N;LGSPEC1;SG
мывэ	мывэыу	N;LGSPEC1;SG
бынжэ	бынжэыу	N;LGSPEC1;SG
хугу	хугуыу	N;LGSPEC1;SG
бий	бийыу	N;LGSPEC1;SG
хъулъхугъэ	хъулъхугъэыу	N;LGSPEC1;SG
дыжьын	дыжьыныу	N;LGSPEC1;SG
жьакӏэ	жьакӏэыу	N;LGSPEC1;SG
бэдрэжан	бэдрэжаныу	N;LGSPEC1;SG
бый	быйыу	N;LGSPEC1;SG
дыжьын	дыжьыныу	N;LGSPEC1;SG
бзылъхугъэ	бзылъхугъэыу	N;LGSPEC1;SG
пащтыхь	пащтыхьыу	N;LGSPEC1;SG
быдзафэ	быдзафэыу	N;LGSPEC1;SG
нэзы	нэзыыу	N;LGSPEC1;SG
мыгъуэ	мыгъуэыу	N;LGSPEC1;SG
дзыгъуэ	дзыгъуэыу	N;LGSPEC1;SG
гъэмахуэ	гъэмахуэыу	N;LGSPEC1;SG
пщӏантӏэпс	пщӏантӏэпсыу	N;LGSPEC1;SG
санэ	санэыу	N;LGSPEC1;SG
къущхьэ	къущхьэм	N;ERG;SG;DEF
шыды	шыдым	N;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсм	N;ERG;SG;DEF
дамэ	дамэм	N;ERG;SG;DEF
вабдзэ	вабдзэм	N;ERG;SG;DEF
ижь	ижьм	N;ERG;SG;DEF
уэшх	уэшхм	N;ERG;SG;DEF
лъэпкъ	лъэпкъм	N;ERG;SG;DEF
нартыху	нартыхум	N;ERG;SG;DEF
дакъэ	дакъэм	N;ERG;SG;DEF
фошыгъу	фошыгъум	N;ERG;SG;DEF
тхылъымпӏэ	тхылъымпӏэм	N;ERG;SG;DEF
дыжьын	дыжьынм	N;ERG;SG;DEF
тхьэкӏумэ	тхьэкӏумэм	N;ERG;SG;DEF
унэ	унэм	N;ERG;SG;DEF
щӏыӏэ	щӏыӏэм	N;ERG;SG;DEF
ӏупэ	ӏупэм	N;ERG;SG;DEF
адакъэ	адакъэм	N;ERG;SG;DEF
кърухугу	кърухугум	N;ERG;SG;DEF
емыкӏу	емыкӏум	N;ERG;SG;DEF
дыркъуэ	дыркъуэм	N;ERG;SG;DEF
уафэ	уафэм	N;ERG;SG;DEF
бжьыныху	бжьыныхум	N;ERG;SG;DEF
сахъэ	сахъэм	N;ERG;SG;DEF
гуахъуэ	гуахъуэм	N;ERG;SG;DEF
шыбжий	шыбжийм	N;ERG;SG;DEF
псэущхьэ	псэущхьэм	N;ERG;SG;DEF
пщэдыкъ	пщэдыкъм	N;ERG;SG;DEF
дзасэ	дзасэм	N;ERG;SG;DEF
жэм	жэмм	N;ERG;SG;DEF
гэ	гэм	N;ERG;SG;DEF
вабдзэ	вабдзэм	N;ERG;SG;DEF
фӏыцӏэ	фӏыцӏэм	N;ERG;SG;DEF
тхьэмадэ	тхьэмадэм	N;ERG;SG;DEF
къулыкъу	къулыкъум	N;ERG;SG;DEF
зауэ	зауэм	N;ERG;SG;DEF
фыз	фызм	N;ERG;SG;DEF
хьащӏэ	хьащӏэм	N;ERG;SG;DEF
лэгъупэжь	лэгъупэжьм	N;ERG;SG;DEF
дыгъужь	дыгъужьм	N;ERG;SG;DEF
псэущхьэ	псэущхьэм	N;ERG;SG;DEF
уэфӏ	уэфӏм	N;ERG;SG;DEF
бжьэ	бжьэм	N;ERG;SG;DEF
быдзафэ	быдзафэм	N;ERG;SG;DEF
илъэс	илъэсм	N;ERG;SG;DEF
шыгъу	шыгъум	N;ERG;SG;DEF
псыдыуэ	псыдыуэм	N;ERG;SG;DEF
пщылӏы	пщылӏым	N;ERG;SG;DEF
шэ	шэм	N;ERG;SG;DEF
махуэ	махуэм	N;ERG;SG;DEF
дзэ	дзэм	N;ERG;SG;DEF
жьэжьэй	жьэжьэйм	N;ERG;SG;DEF
блэ	блэм	N;ERG;SG;DEF
унащхьэ	унащхьэм	N;ERG;SG;DEF
пэ	пэм	N;ERG;SG;DEF
унэ	унэм	N;ERG;SG;DEF
фошыгъу	фошыгъум	N;ERG;SG;DEF
жьэжьэй	жьэжьэйм	N;ERG;SG;DEF
псы	псым	N;ERG;SG;DEF
дыгъэ	дыгъэм	N;ERG;SG;DEF
дыгъурыгъу	дыгъурыгъум	N;ERG;SG;DEF
ижь	ижьм	N;ERG;SG;DEF
абдж	абджм	N;ERG;SG;DEF
бжьыдзэ	бжьыдзэм	N;ERG;SG;DEF
упщӏэ	упщӏэм	N;ERG;SG;DEF
хуабэ	хуабэм	N;ERG;SG;DEF
тхылъымпӏэ	тхылъымпӏэм	N;ERG;SG;DEF
къалэ	къалэм	N;ERG;SG;DEF
уэшх	уэшхм	N;ERG;SG;DEF
лъэмыж	лъэмыжм	N;ERG;SG;DEF
уэшх	уэшхм	N;ERG;SG;DEF
ятӏэ	ятӏэм	N;ERG;SG;DEF
бэдрэжан	бэдрэжанм	N;ERG;SG;DEF
псэущхьэ	псэущхьэм	N;ERG;SG;DEF
дзыдзэ	дзыдзэм	N;ERG;SG;DEF
тхьэмадэ	тхьэмадэм	N;ERG;SG;DEF
сахъэ	сахъэм	N;ERG;SG;DEF
цӏэ	цӏэм	N;ERG;SG;DEF
пащтыхь	пащтыхьм	N;ERG;SG;DEF
фӏыцӏэ	фӏыцӏэм	N;ERG;SG;DEF
шыды	шыдым	N;ERG;SG;DEF
блэ	блэм	N;ERG;SG;DEF
мажьэ	мажьэм	N;ERG;SG;DEF
бжьыхьэ	бжьыхьэм	N;ERG;SG;DEF
къухьэпIэ	къухьэпIэм	N;ERG;SG;DEF
бжэн	бжэнм	N;ERG;SG;DEF
къуэкIыпIэ	къуэкIыпIэм	N;ERG;SG;DEF
бдзэжьей	бдзэжьейм	N;ERG;SG;DEF
мыщэ	мыщэм	N;ERG;SG;DEF
анэ	анэм	N;ERG;SG;DEF
гъэмахуэ	гъэмахуэм	N;ERG;SG;DEF
джей	джейм	N;ERG;SG;DEF
нащэ	нащэм	N;ERG;SG;DEF
хужьы	хужьым	N;ERG;SG;DEF
бахъэ	бахъэм	N;ERG;SG;DEF
щхъырыб	щхъырыбм	N;ERG;SG;DEF
нэпс	нэпсм	N;ERG;SG;DEF
ко	ком	N;ERG;SG;DEF
емыкӏу	емыкӏум	N;ERG;SG;DEF
шатэ	шатэм	N;ERG;SG;DEF
псэущхьэ	псэущхьэм	N;ERG;SG;DEF
къулыкъу	къулыкъум	N;ERG;SG;DEF
мывэ	мывэм	N;ERG;SG;DEF
мыгъуэ	мыгъуэм	N;ERG;SG;DEF
хыкхъуэ	хыкхъуэм	N;ERG;SG;DEF
ужьэ	ужьэм	N;ERG;SG;DEF
хъу	хъум	N;ERG;SG;DEF
бгъэ	бгъэм	N;ERG;SG;DEF
ныуэ	ныуэм	N;ERG;SG;DEF
бегъымбар	бегъымбарм	N;ERG;SG;DEF
мазэ	мазэм	N;ERG;SG;DEF
щӏэ	щӏэм	N;ERG;SG;DEF
пщэдджыжь	пщэдджыжьм	N;ERG;SG;DEF
бгъэ	бгъэм	N;ERG;SG;DEF
тхуей	тхуейм	N;ERG;SG;DEF
ужьэ	ужьэм	N;ERG;SG;DEF
гъунэгъу	гъунэгъум	N;ERG;SG;DEF
ныбжьыщӏэ	ныбжьыщӏэм	N;ERG;SG;DEF
ищхъэрэ	ищхъэрэм	N;ERG;SG;DEF
гуэдз	гуэдзм	N;ERG;SG;DEF
дыркъуэ	дыркъуэм	N;ERG;SG;DEF
лъэпэд	лъэпэдм	N;ERG;SG;DEF
дэкун	дэкунм	N;ERG;SG;DEF
бдзэжьей	бдзэжьейм	N;ERG;SG;DEF
бзэгу	бзэгум	N;ERG;SG;DEF
кърухугу	кърухугум	N;ERG;SG;DEF
гъунэгъу	гъунэгъум	N;ERG;SG;DEF
узыншагъэ	узыншагъэм	N;ERG;SG;DEF
къуалэбзу	къуалэбзум	N;ERG;SG;DEF
хыкхъуэ	хыкхъуэм	N;ERG;SG;DEF
ныбжьыщӏэ	ныбжьыщӏэм	N;ERG;SG;DEF
фӏыцӏэ	фӏыцӏэм	N;ERG;SG;DEF
жьэжьэй	жьэжьэйм	N;ERG;SG;DEF
къыщалъхуа махуэ	къыщалъхуа махуэм	N;ERG;SG;DEF
кӏагъэпшагъэ	кӏагъэпшагъэм	N;ERG;SG;DEF
адакъэ	адакъэм	N;ERG;SG;DEF
былым	былымм	N;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсм	N;ERG;SG;DEF
лӏэныгъ	лӏэныгъм	N;ERG;SG;DEF
цӏэ	цӏэм	N;ERG;SG;DEF
гудэ	гудэм	N;ERG;SG;DEF
джэд	джэдм	N;ERG;SG;DEF
пщӏатӏэ	пщӏатӏэм	N;ERG;SG;DEF
пхъы	пхъым	N;ERG;SG;DEF
пщэдыкъ	пщэдыкъм	N;ERG;SG;DEF
ӏугъо	ӏугъом	N;ERG;SG;DEF
лъакъуэ	лъакъуэм	N;ERG;SG;DEF
псэущхьэ	псэущхьэм	N;ERG;SG;DEF
дыркъуэ	дыркъуэм	N;ERG;SG;DEF
лыц	лыцм	N;ERG;SG;DEF
сахъэ	сахъэм	N;ERG;SG;DEF
гуэдз	гуэдзм	N;ERG;SG;DEF
къухьэпIэ	къухьэпIэм	N;ERG;SG;DEF
быдзы	быдзым	N;ERG;SG;DEF
дамэ	дамэм	N;ERG;SG;DEF
лъэгуажьэ	лъэгуажьэм	N;ERG;SG;DEF
бацэ	бацэм	N;ERG;SG;DEF
дарий	дарийм	N;ERG;SG;DEF
шатэ	шатэм	N;ERG;SG;DEF
хьэндырабгъуэ	хьэндырабгъуэм	N;ERG;SG;DEF
бзэгу	бзэгум	N;ERG;SG;DEF
дзасэ	дзасэм	N;ERG;SG;DEF
дыкъуакъуэ	дыкъуакъуэм	N;ERG;SG;DEF
щхьэгъубжэ	щхьэгъубжэм	N;ERG;SG;DEF
илъэс	илъэсм	N;ERG;SG;DEF
быдзафэ	быдзафэм	N;ERG;SG;DEF
джэд	джэдм	N;ERG;SG;DEF
уэс	уэсм	N;ERG;SG;DEF
къухьэпIэ	къухьэпIэм	N;ERG;SG;DEF
джэдкъаз	джэдкъазм	N;ERG;SG;DEF
уэс	уэсм	N;ERG;SG;DEF
дзажэ	дзажэм	N;ERG;SG;DEF
дакъэ	дакъэм	N;ERG;SG;DEF
щӏэ	щӏэм	N;ERG;SG;DEF
щӏыӏу	щӏыӏум	N;ERG;SG;DEF
лъакъуэ	лъакъуэм	N;ERG;SG;DEF
мацӏэ	мацӏэм	N;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсм	N;ERG;SG;DEF
лъэпэд	лъэпэдм	N;ERG;SG;DEF
пащтыхь	пащтыхьм	N;ERG;SG;DEF
бажэ	бажэм	N;ERG;SG;DEF
мывэ	мывэм	N;ERG;SG;DEF
бынжэ	бынжэм	N;ERG;SG;DEF
хугу	хугум	N;ERG;SG;DEF
бий	бийм	N;ERG;SG;DEF
хъулъхугъэ	хъулъхугъэм	N;ERG;SG;DEF
дыжьын	дыжьынм	N;ERG;SG;DEF
жьакӏэ	жьакӏэм	N;ERG;SG;DEF
бэдрэжан	бэдрэжанм	N;ERG;SG;DEF
бый	быйм	N;ERG;SG;DEF
дыжьын	дыжьынм	N;ERG;SG;DEF
бзылъхугъэ	бзылъхугъэм	N;ERG;SG;DEF
пащтыхь	пащтыхьм	N;ERG;SG;DEF
быдзафэ	быдзафэм	N;ERG;SG;DEF
нэзы	нэзым	N;ERG;SG;DEF
мыгъуэ	мыгъуэм	N;ERG;SG;DEF
дзыгъуэ	дзыгъуэм	N;ERG;SG;DEF
гъэмахуэ	гъэмахуэм	N;ERG;SG;DEF
пщӏантӏэпс	пщӏантӏэпсм	N;ERG;SG;DEF
санэ	санэм	N;ERG;SG;DEF
къущхьэ	къущхьэр	N;NOM;SG
шыды	шыдыр	N;NOM;SG
пщӏантӏэпс	пщӏантӏэпср	N;NOM;SG
дамэ	дамэр	N;NOM;SG
вабдзэ	вабдзэр	N;NOM;SG
ижь	ижьр	N;NOM;SG
уэшх	уэшхр	N;NOM;SG
лъэпкъ	лъэпкър	N;NOM;SG
нартыху	нартыхур	N;NOM;SG
дакъэ	дакъэр	N;NOM;SG
фошыгъу	фошыгъур	N;NOM;SG
тхылъымпӏэ	тхылъымпӏэр	N;NOM;SG
дыжьын	дыжьынр	N;NOM;SG
тхьэкӏумэ	тхьэкӏумэр	N;NOM;SG
унэ	унэр	N;NOM;SG
щӏыӏэ	щӏыӏэр	N;NOM;SG
ӏупэ	ӏупэр	N;NOM;SG
адакъэ	адакъэр	N;NOM;SG
кърухугу	кърухугур	N;NOM;SG
емыкӏу	емыкӏур	N;NOM;SG
дыркъуэ	дыркъуэр	N;NOM;SG
уафэ	уафэр	N;NOM;SG
бжьыныху	бжьыныхур	N;NOM;SG
сахъэ	сахъэр	N;NOM;SG
гуахъуэ	гуахъуэр	N;NOM;SG
шыбжий	шыбжийр	N;NOM;SG
псэущхьэ	псэущхьэр	N;NOM;SG
пщэдыкъ	пщэдыкър	N;NOM;SG
дзасэ	дзасэр	N;NOM;SG
жэм	жэмр	N;NOM;SG
гэ	гэр	N;NOM;SG
вабдзэ	вабдзэр	N;NOM;SG
фӏыцӏэ	фӏыцӏэр	N;NOM;SG
тхьэмадэ	тхьэмадэр	N;NOM;SG
къулыкъу	къулыкъур	N;NOM;SG
зауэ	зауэр	N;NOM;SG
фыз	фызр	N;NOM;SG
хьащӏэ	хьащӏэр	N;NOM;SG
лэгъупэжь	лэгъупэжьр	N;NOM;SG
дыгъужь	дыгъужьр	N;NOM;SG
псэущхьэ	псэущхьэр	N;NOM;SG
уэфӏ	уэфӏр	N;NOM;SG
бжьэ	бжьэр	N;NOM;SG
быдзафэ	быдзафэр	N;NOM;SG
илъэс	илъэср	N;NOM;SG
шыгъу	шыгъур	N;NOM;SG
псыдыуэ	псыдыуэр	N;NOM;SG
пщылӏы	пщылӏыр	N;NOM;SG
шэ	шэр	N;NOM;SG
махуэ	махуэр	N;NOM;SG
дзэ	дзэр	N;NOM;SG
жьэжьэй	жьэжьэйр	N;NOM;SG
блэ	блэр	N;NOM;SG
унащхьэ	унащхьэр	N;NOM;SG
пэ	пэр	N;NOM;SG
унэ	унэр	N;NOM;SG
фошыгъу	фошыгъур	N;NOM;SG
жьэжьэй	жьэжьэйр	N;NOM;SG
псы	псыр	N;NOM;SG
дыгъэ	дыгъэр	N;NOM;SG
дыгъурыгъу	дыгъурыгъур	N;NOM;SG
ижь	ижьр	N;NOM;SG
абдж	абджр	N;NOM;SG
бжьыдзэ	бжьыдзэр	N;NOM;SG
упщӏэ	упщӏэр	N;NOM;SG
хуабэ	хуабэр	N;NOM;SG
тхылъымпӏэ	тхылъымпӏэр	N;NOM;SG
къалэ	къалэр	N;NOM;SG
уэшх	уэшхр	N;NOM;SG
лъэмыж	лъэмыжр	N;NOM;SG
уэшх	уэшхр	N;NOM;SG
ятӏэ	ятӏэр	N;NOM;SG
бэдрэжан	бэдрэжанр	N;NOM;SG
псэущхьэ	псэущхьэр	N;NOM;SG
дзыдзэ	дзыдзэр	N;NOM;SG
тхьэмадэ	тхьэмадэр	N;NOM;SG
сахъэ	сахъэр	N;NOM;SG
цӏэ	цӏэр	N;NOM;SG
пащтыхь	пащтыхьр	N;NOM;SG
фӏыцӏэ	фӏыцӏэр	N;NOM;SG
шыды	шыдыр	N;NOM;SG
блэ	блэр	N;NOM;SG
мажьэ	мажьэр	N;NOM;SG
бжьыхьэ	бжьыхьэр	N;NOM;SG
къухьэпIэ	къухьэпIэр	N;NOM;SG
бжэн	бжэнр	N;NOM;SG
къуэкIыпIэ	къуэкIыпIэр	N;NOM;SG
бдзэжьей	бдзэжьейр	N;NOM;SG
мыщэ	мыщэр	N;NOM;SG
анэ	анэр	N;NOM;SG
гъэмахуэ	гъэмахуэр	N;NOM;SG
джей	джейр	N;NOM;SG
нащэ	нащэр	N;NOM;SG
хужьы	хужьыр	N;NOM;SG
бахъэ	бахъэр	N;NOM;SG
щхъырыб	щхъырыбр	N;NOM;SG
нэпс	нэпср	N;NOM;SG
ко	кор	N;NOM;SG
емыкӏу	емыкӏур	N;NOM;SG
шатэ	шатэр	N;NOM;SG
псэущхьэ	псэущхьэр	N;NOM;SG
къулыкъу	къулыкъур	N;NOM;SG
мывэ	мывэр	N;NOM;SG
мыгъуэ	мыгъуэр	N;NOM;SG
хыкхъуэ	хыкхъуэр	N;NOM;SG
ужьэ	ужьэр	N;NOM;SG
хъу	хъур	N;NOM;SG
бгъэ	бгъэр	N;NOM;SG
ныуэ	ныуэр	N;NOM;SG
бегъымбар	бегъымбарр	N;NOM;SG
мазэ	мазэр	N;NOM;SG
щӏэ	щӏэр	N;NOM;SG
пщэдджыжь	пщэдджыжьр	N;NOM;SG
бгъэ	бгъэр	N;NOM;SG
тхуей	тхуейр	N;NOM;SG
ужьэ	ужьэр	N;NOM;SG
гъунэгъу	гъунэгъур	N;NOM;SG
ныбжьыщӏэ	ныбжьыщӏэр	N;NOM;SG
ищхъэрэ	ищхъэрэр	N;NOM;SG
гуэдз	гуэдзр	N;NOM;SG
дыркъуэ	дыркъуэр	N;NOM;SG
лъэпэд	лъэпэдр	N;NOM;SG
дэкун	дэкунр	N;NOM;SG
бдзэжьей	бдзэжьейр	N;NOM;SG
бзэгу	бзэгур	N;NOM;SG
кърухугу	кърухугур	N;NOM;SG
гъунэгъу	гъунэгъур	N;NOM;SG
узыншагъэ	узыншагъэр	N;NOM;SG
къуалэбзу	къуалэбзур	N;NOM;SG
хыкхъуэ	хыкхъуэр	N;NOM;SG
ныбжьыщӏэ	ныбжьыщӏэр	N;NOM;SG
фӏыцӏэ	фӏыцӏэр	N;NOM;SG
жьэжьэй	жьэжьэйр	N;NOM;SG
къыщалъхуа махуэ	къыщалъхуа махуэр	N;NOM;SG
кӏагъэпшагъэ	кӏагъэпшагъэр	N;NOM;SG
адакъэ	адакъэр	N;NOM;SG
былым	былымр	N;NOM;SG
пщӏантӏэпс	пщӏантӏэпср	N;NOM;SG
лӏэныгъ	лӏэныгър	N;NOM;SG
цӏэ	цӏэр	N;NOM;SG
гудэ	гудэр	N;NOM;SG
джэд	джэдр	N;NOM;SG
пщӏатӏэ	пщӏатӏэр	N;NOM;SG
пхъы	пхъыр	N;NOM;SG
пщэдыкъ	пщэдыкър	N;NOM;SG
ӏугъо	ӏугъор	N;NOM;SG
лъакъуэ	лъакъуэр	N;NOM;SG
псэущхьэ	псэущхьэр	N;NOM;SG
дыркъуэ	дыркъуэр	N;NOM;SG
лыц	лыцр	N;NOM;SG
сахъэ	сахъэр	N;NOM;SG
гуэдз	гуэдзр	N;NOM;SG
къухьэпIэ	къухьэпIэр	N;NOM;SG
